instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.964145,517,left,0.91842,dress         ,4,7,1,1,0,2100.98005,2100.98005,2103.47663,0,54,54,54,1,517,4,3,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,1,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2104.57771,518,left,0.805485,peacock       ,8,5,6,1,3,2104.61233,2104.61233,2107.111445,0,55,55,55,1,518,8,2,peacock       ,seaturtle     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,2,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2107.712525,519,right,0.87568,slipper     ,7,8,-1,0,0,2107.747205,2107.747205,2110.248415,0,56,56,56,1,519,8,7,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,7,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2111.35041,520,left,0.96596,slipper     ,7,8,1,1,1,2111.36599,2111.36599,2113.864795,0,57,57,57,1,520,7,6,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2114.967775,521,left,0.6267,seaturtle     ,2,2,1,1,1,2114.98293,2114.98293,2117.48262,0,58,58,58,1,521,2,1,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2118.58369,522,left,0.89488,peacock       ,8,5,4,1,3,2118.618335,2118.618335,2121.116815,0,59,59,59,1,522,8,4,peacock       ,dress         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2121.73678,523,left,0.79471,slipper     ,7,8,6,1,3,2121.76999,2121.76999,2124.26835,0,60,60,60,1,523,7,1,slipper     ,redfox      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,8,1,3,2,1,1,7,1,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2124.88636,524,right,0.57479,dress         ,4,7,1,1,1,2124.90379,2124.90379,2127.40457,0,61,61,61,1,524,3,4,gloves      ,dress         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2128.50307,525,right,0.84695,holdfast    ,5,4,4,1,3,2128.52257,2128.52257,2131.020515,0,62,62,62,1,525,1,5,redfox      ,holdfast    ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,1,4,1,1,2,1,1,3,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2131.62381,526,right,0.827605,calculator    ,6,9,1,1,1,2131.656725,2131.656725,2134.15694,0,63,63,63,1,526,5,6,holdfast    ,calculator    ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,4,9,2,1,4,2,3,8,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.258715,527,left,0.613685,holdfast    ,5,4,2,1,3,2135.291405,2135.291405,2137.799675,0,64,64,64,1,527,5,3,holdfast    ,gloves      ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,4,6,2,1,3,2,3,5,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2138.40686,528,left,0.69357,calculator    ,6,9,3,1,3,2138.442405,2138.442405,2140.94115,0,65,65,65,1,528,6,3,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,8,5,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2141.54327,529,right,0.75115,calculator    ,6,9,-2,0,3,2141.57679,2141.57679,2144.075135,0,66,66,66,1,529,8,6,peacock       ,calculator    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2144.676205,530,left,0.75321,peacock       ,8,5,3,1,3,2144.71003,2144.71003,2147.209625,0,67,67,67,1,530,8,5,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2147.829435,531,right,1.07176,slipper     ,7,8,1,1,1,2147.862705,2147.862705,2150.36614,0,68,68,68,1,531,6,7,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,8,7,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2151.46219,532,left,0.73277,peacock       ,8,5,1,1,1,2151.49613,2151.49613,2153.99486,0,69,69,69,1,532,8,7,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,7,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2155.099235,533,left,1.10856,calculator    ,6,9,1,1,1,2155.116145,2155.116145,2157.61412,0,70,70,70,1,533,6,5,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,8,3,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2158.713525,534,left,0.841755,redfox      ,1,1,-1,0,0,2158.73209,2158.73209,2161.23296,0,71,71,71,1,534,1,2,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2162.33612,535,left,0.691135,peacock       ,8,5,5,1,3,2162.348495,2162.348495,2164.849365,0,72,72,72,1,535,8,3,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2165.46664,536,right,0.624205,calculator    ,6,9,4,1,3,2165.48516,2165.48516,2167.98307,0,73,73,73,1,536,2,6,seaturtle     ,calculator    ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,2,1,4,2,2,8,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2168.58463,537,left,0.76753,slipper     ,7,8,4,1,3,2168.61813,2168.61813,2171.11749,0,74,74,74,1,537,7,3,slipper     ,gloves      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2171.721265,538,right,0.940375,calculator    ,6,9,1,1,1,2171.736675,2171.736675,2174.235785,0,75,75,75,1,538,5,6,holdfast    ,calculator    ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,4,9,2,1,4,2,3,8,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2175.33724,539,right,0.62241,slipper     ,7,8,6,1,3,2175.3561,2175.3561,2177.853795,0,76,76,76,1,539,1,7,redfox      ,slipper     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,7,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.526935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.88345,540,right,1.192,seaturtle     ,2,2,1,1,1,2183.908795,2183.908795,2186.411755,0,0,0,0,1,540,1,2,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2187.50908,541,left,0.73955,peacock       ,8,5,7,1,3,2187.542995,2187.542995,2190.041235,0,1,1,1,1,541,8,1,peacock       ,redfox      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,5,1,2,1,1,1,4,1,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.643845,542,left,0.921315,peacock       ,8,5,2,1,3,2190.67729,2190.67729,2193.17535,0,2,2,2,1,542,8,6,peacock       ,calculator    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2193.77844,543,left,0.94472,seaturtle     ,2,2,1,1,1,2193.793425,2193.793425,2196.279815,0,3,3,3,1,543,2,1,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2197.37943,544,right,0.84672,gloves      ,3,6,2,1,3,2197.411865,2197.411865,2199.91273,0,4,4,4,1,544,1,3,redfox      ,gloves      ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.52858,545,right,0.65165,calculator    ,6,9,4,1,3,2200.56263,2200.56263,2203.062995,0,5,5,5,1,545,2,6,seaturtle     ,calculator    ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,2,1,4,2,2,8,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2203.665865,546,left,0.68864,calculator    ,6,9,3,1,3,2203.698825,2203.698825,2206.19676,0,6,6,6,1,546,6,3,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,8,5,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2206.799,547,left,0.534065,peacock       ,8,5,5,1,3,2206.815185,2206.815185,2209.31613,0,7,7,7,1,547,8,3,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2209.91785,548,left,0.65611,peacock       ,8,5,3,1,3,2209.95142,2209.95142,2212.4491,0,8,8,8,1,548,8,5,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2213.051525,549,left,0.920235,slipper     ,7,8,1,1,1,2213.085255,2213.085255,2215.58305,0,9,9,9,1,549,7,6,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2216.685165,550,right,1.160185,calculator    ,6,9,2,1,3,2216.71829,2216.71829,2219.218685,0,10,10,10,1,550,4,6,dress         ,calculator    ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,7,9,3,2,4,2,6,8,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.821495,551,right,0.68097,holdfast    ,5,4,3,1,3,2219.836155,2219.836155,2222.33735,0,11,11,11,1,551,2,5,seaturtle     ,holdfast    ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,2,1,2,1,2,3,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2222.95307,552,left,0.759275,calculator    ,6,9,1,1,1,2222.988385,2222.988385,2225.488265,0,12,12,12,1,552,6,5,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,8,3,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2226.59014,553,right,0.8244,slipper     ,7,8,1,1,1,2226.623795,2226.623795,2229.121155,0,13,13,13,1,553,6,7,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,8,7,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2230.225575,554,left,1.375535,calculator    ,6,9,4,1,3,2230.24024,2230.24024,2232.739775,0,14,14,14,1,554,6,2,calculator    ,seaturtle     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,8,2,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2233.342945,555,left,0.74397,slipper     ,7,8,4,1,3,2233.37643,2233.37643,2235.87474,0,15,15,15,1,555,7,3,slipper     ,gloves      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2236.475885,556,left,0.625195,seaturtle     ,2,2,-1,0,1,2236.511005,2236.511005,2239.010025,0,16,16,16,1,556,2,3,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,1,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2240.11268,557,left,0.674175,slipper     ,7,8,5,1,3,2240.12785,2240.12785,2242.627695,0,17,17,17,1,557,7,2,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2243.230735,558,right,0.85249,peacock       ,8,5,2,1,3,2243.24447,2243.24447,2245.74372,0,18,18,18,1,558,6,8,calculator    ,peacock       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,8,4,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2246.34718,559,left,0.889025,slipper     ,7,8,1,1,1,2246.380725,2246.380725,2248.878995,0,19,19,19,1,559,7,6,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2249.98216,560,right,0.70976,calculator    ,6,9,3,1,3,2250.015145,2250.015145,2252.512535,0,20,20,20,1,560,3,6,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,8,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2253.114415,561,left,0.655375,holdfast    ,5,4,4,1,3,2253.149455,2253.149455,2255.6482,0,21,21,21,1,561,5,1,holdfast    ,redfox      ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2256.251545,562,right,0.69035,peacock       ,8,5,7,1,3,2256.267075,2256.267075,2258.7683,0,22,22,22,1,562,1,8,redfox      ,peacock       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,1,5,1,1,2,1,1,4,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2259.38287,563,right,1.03115,dress         ,4,7,3,1,3,2259.40441,2259.40441,2261.90178,0,23,23,23,1,563,1,4,redfox      ,dress         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,0,30,,,,,,,,,,,,,,,,,,,,
,,,,,30,2020-07-03_13h51.58.836,retriever_ti,2020.1.3,MacIntel,60,Chrome,1440,900,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2262.518265,564,right,0.712545,slipper     ,7,8,-1,0,0,2262.552375,2262.552375,2265.052065,0,24,24,24,1,564,8,7,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,7,0,30,,,,,,,,,,,,,,,,,,,,
