instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.02597,349,right,0.595795,scarf         ,4,6,-4,0,3,1534.0604,1534.0604,1536.55892,0,40,40,40,1,349,8,4,dress         ,scarf         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1537.176395,350,left,0.63084,giraffe     ,1,3,-2,0,3,1537.21025,1537.21025,1539.7089,0,41,41,41,1,350,1,3,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,7,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.326165,351,left,0.43502,slipper     ,3,8,1,1,1,1540.36036,1540.36036,1542.85899,0,42,42,42,1,351,3,2,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,7,4,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1543.9592,352,right,0.44315,radio       ,7,10,6,1,3,1543.9769,1543.9769,1546.47556,0,43,43,43,1,352,1,7,giraffe     ,radio       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1547.092825,353,right,0.66546,giraffe     ,1,3,-7,0,3,1547.11078,1547.11078,1549.609115,0,44,44,44,1,353,8,1,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,6,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1550.225975,354,right,0.648035,seaturtle     ,6,2,1,1,0,1550.2431,1550.2431,1552.742375,0,45,45,45,1,354,5,6,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,1,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1553.842955,355,left,0.577925,scarf         ,4,6,-1,0,0,1553.87706,1553.87706,1556.37559,0,46,46,46,1,355,4,5,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1557.476415,356,right,0.445055,scarf         ,4,6,-1,0,1,1557.51029,1557.51029,1560.00879,0,47,47,47,1,356,5,4,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,1,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1561.109695,357,left,0.489005,scarf         ,4,6,3,1,3,1561.12675,1561.12675,1563.625705,0,48,48,48,1,357,4,1,scarf         ,giraffe     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1564.24237,358,right,0.49416,redfox      ,5,1,4,1,3,1564.26055,1564.26055,1566.75881,0,49,49,49,1,358,1,5,giraffe     ,redfox      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,3,1,1,1,1,1,3,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1567.376205,359,right,0.465675,radio       ,7,10,5,1,3,1567.409955,1567.409955,1569.90875,0,50,50,50,1,359,2,7,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,4,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1570.526095,360,right,0.915585,seaturtle     ,6,2,1,1,1,1570.543105,1570.543105,1573.04205,0,51,51,51,1,360,5,6,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1574.142625,361,right,0.863465,scarf         ,4,6,-2,0,3,1574.15954,1574.15954,1576.658895,0,52,52,52,1,361,6,4,seaturtle     ,scarf         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,2,1,3,2,2,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1577.27616,362,right,0.73631,slipper     ,3,8,1,1,0,1577.29307,1577.29307,1579.7921,0,53,53,53,1,362,2,3,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,4,7,1,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1580.892655,363,left,0.48334,clownfish     ,2,4,-1,0,0,1580.92641,1580.92641,1583.425285,0,54,54,54,1,363,2,3,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,4,7,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1584.52584,364,right,0.473665,clownfish     ,2,4,1,1,0,1584.54319,1584.54319,1587.041935,0,55,55,55,1,364,1,2,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,3,4,1,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1588.14227,365,right,0.77403,clownfish     ,2,4,-6,0,3,1588.15949,1588.15949,1590.6586,0,56,56,56,1,365,8,2,dress         ,clownfish     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,6,4,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1591.27587,366,right,0.825185,seaturtle     ,6,2,-1,0,0,1591.29295,1591.29295,1593.791905,0,57,57,57,1,366,7,6,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,2,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.892555,367,left,0.58104,clownfish     ,2,4,-1,0,0,1594.92662,1594.92662,1597.4252,0,58,58,58,1,367,2,3,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,4,7,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1598.525975,368,left,0.503795,seaturtle     ,6,2,1,1,1,1598.559965,1598.559965,1601.05845,0,59,59,59,1,368,6,5,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1602.15897,369,right,0.588095,radio       ,7,10,-1,0,0,1602.193185,1602.193185,1604.69179,0,60,60,60,1,369,8,7,dress         ,radio       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/10_radio.jpg,7,10,3,2,4,2,6,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1605.79258,370,left,0.41785,slipper     ,3,8,1,1,1,1605.80934,1605.80934,1608.308425,0,61,61,61,1,370,3,2,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,7,4,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1609.40914,371,right,0.54772,radio       ,7,10,2,1,3,1609.443305,1609.443305,1611.94169,0,62,62,62,1,371,5,7,redfox      ,radio       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1612.559055,372,left,0.46261,redfox      ,5,1,2,1,3,1612.576585,1612.576585,1615.07501,0,63,63,63,1,372,5,3,redfox      ,slipper     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,7,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1615.69212,373,right,0.79508,seaturtle     ,6,2,2,1,3,1615.709495,1615.709495,1618.20835,0,64,64,64,1,373,4,6,scarf         ,seaturtle     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1618.82573,374,right,0.84497,scarf         ,4,6,3,1,3,1618.85945,1618.85945,1621.358495,0,65,65,65,1,374,1,4,giraffe     ,scarf         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,3,6,1,1,3,2,3,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1621.975425,375,left,0.517365,scarf         ,4,6,1,1,1,1622.009465,1622.009465,1624.50837,0,66,66,66,1,375,4,3,scarf         ,slipper     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1625.609025,376,right,0.499395,seaturtle     ,6,2,4,1,3,1625.62613,1625.62613,1628.124945,0,67,67,67,1,376,2,6,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,4,2,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1628.742455,377,right,1.504855,scarf         ,4,6,2,1,3,1628.76014,1628.76014,1631.258305,0,68,68,68,1,377,2,4,clownfish     ,scarf         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,4,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1631.87534,378,left,0.46842,scarf         ,4,6,1,1,1,1631.9092,1631.9092,1634.408265,0,69,69,69,1,378,4,3,scarf         ,slipper     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1635.50888,379,right,0.54654,radio       ,7,10,1,1,0,1635.52637,1635.52637,1638.024945,0,70,70,70,1,379,6,7,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,1,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1639.12565,380,right,0.60947,giraffe     ,1,3,-1,0,0,1639.15965,1639.15965,1641.65825,0,71,71,71,1,380,2,1,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,4,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1642.759005,381,left,0.5908,seaturtle     ,6,2,-1,0,0,1642.79237,1642.79237,1645.291545,0,72,72,72,1,381,6,7,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1646.39227,382,left,0.51245,radio       ,7,10,5,1,3,1646.409535,1646.409535,1648.90817,0,73,73,73,1,382,7,2,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,4,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1649.525105,383,left,0.48323,redfox      ,5,1,3,1,3,1649.559155,1649.559155,1652.05814,0,74,74,74,1,383,5,2,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,4,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1652.675565,384,left,0.612775,scarf         ,4,6,-1,0,0,1652.709305,1652.709305,1655.20806,0,75,75,75,1,384,4,5,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.30869,385,right,0.14118,scarf         ,4,6,-1,0,0,1656.32592,1656.32592,1658.82471,0,76,76,76,1,385,5,4,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.2369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1665.12428,386,right,0.46433,seaturtle     ,6,2,-2,0,3,1665.142415,1665.142415,1667.641425,0,0,0,0,1,386,8,6,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1668.258625,387,right,0.555785,radio       ,7,10,6,1,3,1668.29253,1668.29253,1670.791385,0,1,1,1,1,387,1,7,giraffe     ,radio       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1671.408695,388,left,0.27217,redfox      ,5,1,4,1,3,1671.42601,1671.42601,1673.924875,0,2,2,2,1,388,5,1,redfox      ,giraffe     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1674.54258,389,left,0.35758,giraffe     ,1,3,-4,0,3,1674.576055,1674.576055,1677.074625,0,3,3,3,1,389,1,5,giraffe     ,redfox      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,3,1,1,1,1,1,3,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1677.691745,390,left,0.64379,scarf         ,4,6,3,1,3,1677.709015,1677.709015,1680.207885,0,4,4,4,1,390,4,1,scarf         ,giraffe     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1680.82528,391,left,0.462845,radio       ,7,10,6,1,3,1680.85887,1680.85887,1683.35807,0,5,5,5,1,391,7,1,radio       ,giraffe     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,10,3,4,2,1,1,8,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1683.97506,392,left,0.471845,seaturtle     ,6,2,5,1,3,1683.992235,1683.992235,1686.491225,0,6,6,6,1,392,6,1,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1687.10877,393,right,0.43332,radio       ,7,10,-1,0,0,1687.12538,1687.12538,1689.62452,0,7,7,7,1,393,8,7,dress         ,radio       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/10_radio.jpg,7,10,3,2,4,2,6,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1690.72532,394,left,0.595835,clownfish     ,2,4,-3,0,3,1690.742515,1690.742515,1693.24127,0,8,8,8,1,394,2,5,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,4,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1693.858305,395,left,0.34825,radio       ,7,10,1,1,0,1693.89247,1693.89247,1696.391135,0,9,9,9,1,395,7,6,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,2,1,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.49198,396,NaN,NaN,No_response,NaN,NaN,NaN,2,2,1697.52583,1697.52583,1700.02455,0,10,10,10,1,396,2,1,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,4,3,0,48,,,,,,,,,,,,,,,,,,,,
